date,gdp,p_gdp,c_priv,p_c_priv,c_gov,p_c_gov,gfcf_equip,p_gfcf_equip,gfcf_constr,p_gfcf_constr,gfcf_other,p_gfcf_other,x,p_x,m,p_m,inv,gva_ind,p_gva_ind,gva_constr,p_gva_constr,gva_tth,p_gva_tth,gva_freprof,p_gva_freprof,cpi,cpi_core,ppi,ppi_core,ppi_constr,ppi_agri,prod_ind,prod_constr,ord,ord_constr,to,to_retail,to_constr,emp,h_ind,h_constr,w,cdax,neer19,neer38,i1y,i5y,i10y,comm_en,comm_exen,survey_indu,survey_serv,survey_cons,survey_reta,survey_buil,survey_eei,med_gdp,min_gdp,max_gdp,med_cpi,min_cpi,max_cpi,flag_estim
2009-09-01,0.594960264488463,0.510808635519252,-1.26507711281752,0.23921212677982,-1.26507711281752,0.619538358741568,-0.388005586274814,0.147721176405082,0.962989580060167,0.0904838910991413,1.07136662534285,0.0895472717824562,3.55876441734912,0.239780533515002,3.80038866747884,-0.228850861011167,1.1,3.16121616588889,1.3535922863302,0.0430802376075946,0.487634400893446,-0.138244319439853,-0.0121300335544158,-0.299773253482341,0.929932878168178,0.168719459628627,0.201477569834157,-1.32858367116498,-0.0680966999416347,0.20202027072758,-3.04592074847086,3.66396124066614,3.66396124066614,9.42346630685543,2.65267543334286,3.16518319416658,-0.271002875886513,-1.83433748261979,-0.186915942270365,-0.103738036205927,0.37858632823797,0.929706591993614,12.3296783642058,0.896393817585862,1.04585334428844,-0.186666666666667,-0.0366666666666666,-0.213333333333333,9.65677637098479,1.2183290803643,8.23333333333333,10.7666666666667,8.06666666666667,7.16666666666666,2,5.33333333333334,NaN,NaN,NaN,NaN,NaN,NaN,1
2009-12-01,0.891012939948428,0.251232191968208,0.37315357706048,0.272143599400891,0.37315357706048,-0.529542589098736,-2.2692503734665,0.16827362256437,0.667593502905642,1.12062350681156,0.830960380356725,1.1121799672078,2.9842914665746,0.506298007355486,-0.303729352118658,0.83977253002493,-0.6,1.08096859595199,1.0963184216181,-0.767446884033592,0.438823518951737,0.600957426573921,-0.221161244354514,0.351072844210634,0.518601448167497,0.269360432222274,0.100586764557987,0.205549918209596,0.170154881958876,0,0.987849978468797,1.5662312517523,1.5662312517523,1.37406742048093,-0.327761683130399,2.190546101348,1.24727725174753,-1.32489085027582,0.0165066439616502,0.802885035214164,-1.19927725645921,0.506929902350131,3.48807325762901,1.4639575916641,1.17083488741494,0.08,-0.11,-0.00666666666666682,5.58176905928412,3.45523815066597,9.93333333333333,7.1,4.86666666666667,1.9,2.4,3.63333333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2010-03-01,0.760381797619041,-0.0952854357268463,-0.0604168782852676,0.656879644709249,-0.0604168782852676,1.1028892652548,5.47188487178806,0.391400143892815,-3.26704045603847,-0.462603981413647,-1.42587012585092,-0.429589374360168,2.73661122247885,0.474641149127791,5.95902349961831,1.43239684076042,1.6,7.93808597002345,-2.36223194102132,3.87364880292337,0.640008260751281,-4.40768027407078,0.500899324749711,1.13043573430343,-0.710229748020048,0.369189880660226,0.234309730629653,0.682130885073817,0.373324716636806,0.100857295488497,4.00201608502076,1.96821526258334,1.96821526258334,5.20700964652437,-1.22214568250619,1.71131065076245,-0.638550312882511,-19.0166994518762,-0.0165066439616561,0.564692888164052,-10.3932009033911,0.639852701373836,2.30689368013411,-4.4764556772013,-4.83835955155511,-0.226666666666667,-0.226666666666667,-0.133333333333333,0.768003774906985,10.350974743865,9.66666666666667,1.43333333333333,-0.566666666666666,-2.2,1.43333333333333,3.5,NaN,NaN,NaN,NaN,NaN,NaN,1
2010-06-01,2.03664773029416,-0.0383101568845555,0.612543964770655,0.848684798541119,0.612543964770655,0.0136465794670101,5.85976625737465,0.0609990557200646,8.10266435775333,0.781042607330486,0,0.712433781169878,6.9179274131541,1.4181306455271,6.8207083588003,2.75527103051432,0.3,3.13860201776458,-0.058090520091241,7.67290494867872,0.0117006612807871,2.0221183845657,0.125967118433157,0.253228800803638,-0.0349460676024324,0.501254182354419,0.233762003259489,1.5849261122555,1.2790480664369,0.703167136368075,3.04083525773808,4.97683902851182,4.97683902851182,7.11735315811479,-1.43935539321677,6.53279206710931,1.2730490186148,23.7620117967915,0.403630471516521,1.65505613941803,14.4616746560226,0.893624791450911,1.97486408693585,-5.29604875167372,-5.88332104290776,-0.246666666666667,-0.493333333333333,-0.413333333333334,11.2064167392537,17.2977824275085,10.3666666666667,6.6,1.43333333333333,8.5,3.5,5.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,1
2010-09-01,0.779302575209586,0.498317376038387,-0.0400520682234172,0.376988371911022,-0.0400520682234172,0.0916487986925609,4.14345693617742,-0.334524966351257,-0.626163869580592,0.439690553006905,0.976206615244346,0.298043810968881,1.68188270662464,1.05273595409274,-0.0297486243455233,1.54120189170005,-0.3,1.76729170444263,0.538173959905027,-1.92285461726105,0.000925361797166861,1.75495579937453,0.372497246230075,0.647033894671631,0.367310353928576,0,0.0666888987703774,0.998676742290095,0.79947128017087,0.399600931338192,7.04013224240093,1.70487164611838,1.70487164611838,2.28600314112263,2.20082240643848,1.90928593339637,0.729688146427593,-0.0133949198837969,0.273650391056485,0.432081863297494,-0.469397815225354,1.03704633116316,0.868809765261099,-0.768050362824557,-0.310779925194574,0.186666666666667,-0.213333333333333,-0.456666666666667,-0.371163880778904,6.99083080996856,7,5.2,6.3,9.4,3.26666666666667,5.53333333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2010-12-01,0.812770853474913,0.325732300224221,0.867532987426755,0.393189695181852,0.867532987426755,0.170464466745796,-0.272904652806553,-0.62282608411023,-2.8773949851604,0.664527362341826,2.52176527435833,0.493717632540074,2.43724288551365,0.104874637335126,1.72070515559984,0.656930358407763,0.1,2.65189376380617,0.412088588022721,-4.37129008767524,1.23358849657567,-0.376312585101245,0.73521114230525,-0.0418883263361039,-0.191729347956644,0.465581153619396,0.299550897979837,0.923184927887032,0.826041373035215,0.298656269774885,6.11460737822469,3.48512718005155,3.48512718005155,2.71422154558003,-2.50472269097851,5.14094123967549,-0.430535521800007,-2.2187364263817,0.305602027794508,1.80185055026782,-6.50323962534011,0.992205754512987,10.5357403974857,2.05563351986302,2.037843182148,0.176666666666667,0.33,0.406666666666667,7.94264290961231,3.66821320585358,6.56666666666667,5.66666666666667,4.13333333333333,7.8,4.63333333333333,6.06666666666666,NaN,NaN,NaN,NaN,NaN,NaN,1
2011-03-01,1.80978282626232,0.0667585199683543,0.435903206567272,0.724247590799443,0.435903206567272,0.95436197664325,2.20086103402854,0.627699299639287,7.79893188616943,0.969731179574269,2.20213650565377,0.874098633105955,2.14385801221899,1.5009613042654,2.16016114128977,3.04340371116516,0.5,1.03178197043052,-0.807277549615423,5.11748893546836,0.0159268894916189,2.30481442560263,-0.661068897810038,0.451468035452661,-0.0429945725975877,0.858941521382659,0.298656269774885,2.17505734082347,1.56712315853662,1.18578464507835,5.84962066816086,1.30388236186999,1.30388236186999,3.35402070446254,2.99822591332319,1.74949791750798,0.397483133464056,7.18893218926931,0.307387046162577,0.940937417892736,13.4133250911311,1.758022943625,5.67320217176964,-0.777005732018699,-0.506219137128464,0.456666666666667,0.66,0.466666666666667,17.1919781034172,10.1442378975452,3.96666666666667,-1.4,1.03333333333333,0.433333333333334,4.2,2.8,NaN,NaN,NaN,NaN,NaN,NaN,1
2011-06-01,0.164672871037869,0.300796984216374,-0.624723138443563,0.493631117900476,-0.624723138443563,0.42302929566876,0.656613673751684,0.34970042428971,0.929979733260921,0.816635546930237,0.409934317331784,0.736513080832331,1.45987994211526,0.0376577804758226,2.44086942359355,0.57148433428944,0.5,0.382995489229902,0.130185016522115,1.39876005660979,0.888545124932259,-0.213530120926941,0.0513088050599577,NaN,NaN,0.688414454514519,0.396825917562067,1.3714136164048,0.742298067112048,0.78278286202467,2.81546893194896,0.84946239914228,0.84946239914228,1.6812255993278,2.46365782973697,1.47558779405394,-0.497101272202039,3.3326756022796,0.382233410602922,1.01911297917258,-0.849881495154346,1.18816807060092,1.74779641399549,2.45242625623218,2.5294045742134,0.263333333333333,-0.0766666666666667,-0.14,4.84193130618995,-2.85295784711105,-1.96666666666667,-3.13333333333333,-2.36666666666667,-4.63333333333333,2.9,-0.433333333333323,NaN,NaN,NaN,NaN,NaN,NaN,1
2011-09-01,0.453865874955798,0.412816488382909,1.0292025534081,0.161822731521118,1.0292025534081,0.046151470133986,3.10963941754116,0.0312492214410205,-0.72464085207672,0.612086464262666,0.484032644352422,0.295290024529195,1.01673858590694,0.267741573268445,0.10235891648838,-0.17023430873221,-0.7,1.45156953165931,0.910715280847665,-1.20331388865774,1.65003051265829,1.35111107647993,0.55783880027378,NaN,NaN,0.228422354173436,0.296589441337825,0.600033380903486,0.256904444444203,0.776702933765982,-2.87376097673569,1.46169606016299,1.46169606016299,-2.95315216194233,1.08281312749131,2.05383238635143,1.22174212427876,-1.39245050409311,0.337641961433639,0.73121777970569,-0.108895253096822,0.533609377001203,-18.7910275725662,-1.69572534562475,-0.975267449855147,-0.703333333333333,-0.95,-0.85,-1.43027307435232,-1.44546000177475,-7.7,-5.86666666666667,-3.2,-6.83333333333333,0.466666666666667,-4.2,NaN,NaN,NaN,NaN,NaN,NaN,1
2011-12-01,-0.0192715360010668,0.369291146620066,0.245833252278007,0.587115339838068,0.245833252278007,0.279467995975764,-2.61763350499619,-0.242178275079526,1.33372357669693,0.83111076958153,0.293075132961761,0.0236181894815505,0.128664662543604,0.132749384557951,-0.279407837544766,0.370512590329769,-0.4,-1.01293051425763,0.526776190657365,2.79186404000073,1.14851093305944,-0.0383509113041812,0.385089051066439,NaN,NaN,0.42283361095211,0.262898606891586,0.157306938211768,-0.128369722377822,0.289715316115279,-1.08457753757553,-1.14890256146693,-1.14890256146693,-2.49736386495814,0,-1.56676901859645,0.0984090615748439,3.63317779632261,0.315003289348806,0.191540361831949,-0.143022387073949,0.866091035731218,-2.19631018953286,-1.3627482149518,-0.74038810316458,-0.546666666666667,-0.336666666666667,-0.15,2.31654180013686,-10.3717174186958,-4.6,-2.7,-2.63333333333333,-4.1,-1.7,-1.03333333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2012-03-01,0.38472683791704,0.304651220932781,0.480087141665873,0.466055476496125,0.480087141665873,0.618714953285325,0.00943796895607248,0.682369889039998,0.156285943095843,0.851324045837788,0.0471898456211234,1.06574855695258,1.63064419334834,1.24303326712402,-0.401850921593773,1.62607707889739,-0.7,0.0855960868277273,1.22824152496874,-1.54997362468077,1.88350061599523,2.47206792205535,-4.03050349215005,NaN,NaN,0.775949577091112,0.523732784706618,0.595519703867392,0.544436893246207,1.05516566514601,0.967891409983492,0.156030613649504,0.156030613649504,-0.256410396893765,4.430025889658,0.93698735989746,-1.02159398946186,-4.82860078697452,0.391694442953453,0.765678630718863,-3.21580355417628,1.35417776072549,10.696080828237,-2.63731022130801,-3.08793804166613,-0.0533333333333333,-0.303333333333333,-0.286666666666667,7.75833186919898,5.26920464985415,0.866666666666667,2.9,1.73333333333333,0.433333333333334,0.266666666666666,0.666666666666657,NaN,NaN,NaN,NaN,NaN,NaN,1
2012-06-01,0.0863599343602448,0.342936247645601,0.283051284582051,0.0723942133921421,0.283051284582051,0.628805672299124,-2.97900483049028,0.2088402087994,0.302683101992083,0.572184863441738,0.967189097429384,0.170116566614431,0.899529318100684,0.273464758208952,0.327210126936034,0.117206785922625,-0.4,0.587679416488766,0.00698514486255932,0.125271035413718,0.664220979644287,0.364197068756873,0.159709245693734,NaN,NaN,0.353641262305971,0.358481726576589,0.218511090533701,0.318877821224078,0.665718102917937,1.04530568520892,-0.249765974363688,-0.249765974363688,-0.192740181735912,-2.67173883387131,0.0300797114615782,0.79182201901324,4.03685837578654,0.256718953666778,-0.180565504036918,2.04185481172493,1.32120689687152,-5.79227358692793,-1.3182291506422,-0.807368474243496,-0.09,-0.256666666666667,-0.346666666666667,-5.80278796309088,-0.717583807007131,-6.1,-0.633333333333335,-0.633333333333333,-5.83333333333333,-1.7,-3.2,NaN,NaN,NaN,NaN,NaN,NaN,1
2012-09-01,0.201216950945674,0.569556410935351,0.126625449150314,0.37756198035128,0.126625449150314,0.144100172934841,0.310649701331839,0.182531876582697,0.411278740861014,0.477732403201044,0.149407068599587,0.0821920841466283,0.997958919412473,0.245046511769504,0.177181004061866,-0.110489204680965,-0.4,0.254849352148208,0.619618084050604,-0.734586717161561,1.28961652006617,-0.139918869895634,0.482858984947643,NaN,NaN,0.41633366782432,0.227457449812681,-0.0311866523656622,-0.127429134796841,0.47281411959459,2.81949475416234,0.467800634793998,0.467800634793998,-1.16430810747386,0.589606052512766,0.480048926680221,-0.296198998849348,0.737605782584442,0.277370493869747,0.534413971310581,0.661985605064914,0.485213970367814,6.10975700829151,-2.3344534929787,-2.10605149695983,-0.09,-0.133333333333333,-0.153333333333333,3.56168768072382,0.870684117596189,-8.4,-7.2,-3.73333333333333,-4.16666666666667,-0.0666666666666664,-4.06666666666666,NaN,NaN,NaN,NaN,NaN,NaN,1
2012-12-01,-0.479755285953772,0.475283623670298,0.0389294408809399,0.431190120869338,0.0389294408809399,0.747143256756296,-0.437127317063353,-0.128271440735887,-1.21124622706203,0.456602481153677,-1.22988922950642,0.21419654270844,-1.41973008353435,-0.0733628825957088,-0.111867262528468,-0.000519592064542127,0.3,-2.23057575142983,0.341328362348064,-1.89996901323274,1.32339212987416,-0.599196624717442,0.849460665326077,NaN,NaN,0.382775586976447,0.582525919108025,0.435730536895563,0.540455933230559,0.282619123583504,4.82417462077061,-2.45681648271595,-2.45681648271595,0.227457449812681,2.83685334489685,-2.51566531947662,-0.661378072203682,-3.80622436962081,0.33501759598142,-0.601020377502988,-2.67692945314653,0.819463756685192,6.37343759445415,2.03910871525505,2.0854163367426,0.04,0.00333333333333335,0,-0.898658069784613,-5.44922648436404,-0.9,-0.633333333333334,-0.566666666666667,-0.06666666666667,-0.233333333333333,0.400000000000006,NaN,NaN,NaN,NaN,NaN,NaN,1
2013-03-01,-0.173276901268112,0.512123348584994,0.106977885232751,0.275466298204606,0.106977885232751,1.47836596474666,-4.4084547363113,0.0663163139674042,-4.50352213223716,0.593885276958634,0.818481449603214,0.399927706371676,0.71684894786125,-0.295149063741476,0.771200105626666,-0.50928091894324,0.4,0.202224538076787,0.0170248994355725,-3.54233051928355,0.656569009734936,-0.981417710250871,1.62019441946883,NaN,NaN,0.381316000641441,0.161212351536122,0.186162014670011,0.190053905797392,0.749769210580072,-0.429070113886144,0.350151559410827,0.350151559410827,0.9368506576612,-3.17778037587557,0.18399269220073,0.562449787136225,-7.51713268990236,0.230668377436182,-0.13970030212069,-7.62407310981456,0.527994642384473,4.99041274169367,2.67918031112116,2.27410426752829,0.06,0.0566666666666666,0.0133333333333332,-0.200803280324541,1.78790619782817,4.56666666666667,5.06666666666667,2.63333333333333,0.166666666666668,3.46666666666667,0.966666666666669,NaN,NaN,NaN,NaN,NaN,NaN,1
2013-06-01,0.911146187414392,0.495548347789273,0.658789439402769,-0.0261505640556942,0.658789439402769,0.442229326710281,3.30228125249156,0.138236952872203,4.56812459860653,0.536994163121719,-0.168792238124746,0.0431564437717872,0.694014708394156,-0.278776619416408,1.73422706663575,-1.04486008763704,0.3,0.661587340486656,0.455653355808231,2.4987390771926,1.73904516777638,0.6804676100698,0.222011413052281,NaN,NaN,0.443038699357882,0.642262965646719,-0.684295049690433,-0.348708547993306,0.558660670863978,-0.430919061643519,1.26304173529296,1.26304173529296,1.08731483758174,3.62789366395472,1.1877709306792,0.329381061956148,11.2349801878329,0.116457585550979,0.907731385067989,11.787982765783,0.873038321133184,1.58915213499403,-0.0565365043038998,0.13793725634269,-0.02,0.01,0.0133333333333334,-7.29489996461677,-6.05089183807402,-0.433333333333334,-3.26666666666667,0.733333333333333,-2.36666666666667,0.0333333333333332,-1.93333333333334,NaN,NaN,NaN,NaN,NaN,NaN,1
2013-09-01,0.44772639688548,0.461872364100577,0.423974425803574,0.317295751831821,0.423974425803574,0.714734017617801,-0.354994949279318,-0.0190275518343115,1.35620148851312,1.4677363751771,0.4027542558478,0.260115476611743,1.10225532902309,-0.377460930862225,1.65993888067477,-0.593116280531447,0.1,0.457666702741189,0.14071196253952,1.73331730182236,0.97918734372094,0.554174151084165,0.196578610745582,NaN,NaN,0.409642923558279,0.319591195638957,-0.218715912840845,-0.254372156237805,0.463178225003827,-2.70841339669246,0.594401875216173,0.594401875216173,2.10865405404169,1.13130113969993,0.422961355626297,0.229922912917218,5.17708841033348,0.290551988656359,0.119572072144541,1.95715204710401,0.87300220938702,2.98697889604753,1.05841455713009,2.10272061385274,0.0566666666666667,0.22,0.33,4.5438349764152,-3.77943636355838,4.33333333333333,4.2,1,6.7,1.4,2,NaN,NaN,NaN,NaN,NaN,NaN,1
2013-12-01,0.370001845196467,0.443517480202188,-0.3081666537408,0.399075981762407,-0.3081666537408,0.315433046733637,4.74580325386048,0.160661618223767,-0.575055210728536,0.724960322263694,1.14318824804531,0.732515239004117,2.2201935275933,0.0607630078995121,0.784247848073334,-0.0620082195144442,-0.5,1.62298335054597,0.00268619198723584,0.655740054615904,0.499707974066205,0.448598883143501,0.369374971196838,NaN,NaN,0.0628733123509547,0.318573063313093,0.0625390889676591,0.190839752576039,0.184672259316471,1.48640226321493,0.838644455593488,0.838644455593488,1.36098605531556,1.29413570843934,1.4961380214022,-0.295712388974382,-0.220297401211351,0.244991626865263,0.131992476736982,-1.37528083315423,0.763398875072241,11.2087357878705,1.14031716803453,1.61848556791284,0.0233333333333333,0.0033333333333333,0.0533333333333332,-1.28926718249225,-2.36208206632822,5.86666666666667,-0.166666666666666,1.96666666666667,3.86666666666667,2.66666666666667,2.03333333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2014-03-01,0.594818351976108,0.44420243749182,0.279316338591428,0.320437966384984,0.279316338591428,1.00408921610627,0.62919867623591,0.0461881341898697,3.08271368610637,0.129772263689383,2.24790166931368,0.0772846574296268,-0.283444467199546,-0.0488075046460721,0.168521925554211,-0.172051353928351,0.3,3.02382920326465,-0.983504118885157,2.07566461487514,-0.20474687957458,-0.598580163601441,3.34543015054072,NaN,NaN,0.282441738051143,0.412633500889449,-0.125117313788277,0.127024469286777,0.735297430525873,-1.95895352478046,0.339663750987048,0.339663750987048,0.245474195065105,-1.38298511455086,1.23968529768287,1.21015377087416,6.13127268612352,0.336214232817605,0.657361660981258,4.63665961596502,1.41292622061282,1.90804228288159,0.634530663772118,1.53411936983436,-0.00333333333333334,-0.143333333333333,-0.21,-3.4276905378766,-0.930518495614104,0.466666666666667,2.8,1.96666666666667,4.23333333333333,-3.9,1.2,NaN,NaN,NaN,NaN,NaN,NaN,1
2014-06-01,-0.103602552238318,0.535650094510991,0.172977171710229,0.0160716667417091,0.172977171710229,0.369437623746836,1.45906589160344,0.15710989287549,-3.47711915036472,0.426893692177381,0.648475658040437,0.496061934907571,0.548980620481826,-0.133003988654589,1.54769181468435,-0.908781695411451,0.3,-0.281908066478471,0.193931005220076,-2.93782337943867,1.35964191418507,-0.394774457621861,0.126669969473832,NaN,NaN,0.219126711565584,0.126622365762606,-0.596454444460888,-0.190597262273378,0.274348594575083,-0.58683974477073,-0.711526590410463,-0.711526590410463,-1.41977693542942,-2.64200296424109,-1.12095569038424,-0.0325150384916371,-5.69080468203095,0.235725619892419,-0.625960542843446,-4.56448915141978,0.745697720802585,0.932381101408211,-0.110998332342821,-0.344646905922188,-0.03,-0.136666666666667,-0.236666666666667,-3.23567348993745,0.210875209940873,-0.933333333333333,-1.1,0.833333333333333,1.76666666666667,-4.3,-0.266666666666666,NaN,NaN,NaN,NaN,NaN,NaN,1
2014-09-01,0.282299989868422,0.33800643009775,0.42157770591958,0.307816836087101,0.42157770591958,0.398474265876534,-2.51309409514665,0.352335966243496,-0.183975767097599,0.47984222905173,0.438931147666048,0.458276817394052,1.73843682709438,0.200852641314315,0.122089489308587,0.0800606575711638,-0.7,0.408961355191573,0.358517372596537,-0.463534534791065,0.931490627806492,0.460418948186608,0.519136472731824,NaN,NaN,0.312207559250574,0.31585623227295,-0.220646267610558,0.0317914483682257,0.455581653586066,-6.51366072798014,0.0310414405720911,0.0310414405720911,2.21343189500307,-1.16280379951191,0.38490054920531,-0.195312562088207,-1.78676558384988,0.203847028564298,0.200734000847475,0.602715552854992,0.791568713121809,-4.43043874520342,-2.19105108361806,-2.15436257398908,-0.0966666666666667,-0.216666666666667,-0.396666666666667,-3.71468025535039,-3.99070756398122,-1.66666666666667,-0.966666666666667,-1.26666666666667,-5.7,-1.2,-0.766666666666666,NaN,NaN,NaN,NaN,NaN,NaN,1
2014-12-01,0.786226438655593,0.438378295459147,0.761981017966847,0.032345867709153,0.761981017966847,0.146563096867783,2.35612993383973,0.370432578783556,0.569226656350708,0.471879017556942,-0.0625866174482231,0.31206699632651,2.01404943693035,0.308522581815929,2.69136230647532,-0.384082588258261,0.2,1.01065649999848,0.740574374193387,-0.903635561508581,1.32225809648805,1.1928200323425,0.279636750131101,NaN,NaN,-0.280942903688717,0.251968637245546,-0.284405310996291,-0.0954046820655609,0.090867793621789,-7.64347064468958,1.20316120523994,1.20316120523994,1.05853097862818,-1.3323202499602,1.49584839303358,1.23058547733111,0.953130999945544,0.198221290223849,0.808255426009562,0.0936986642009138,0.884965880231785,2.85070388416903,-2.29556987333842,-1.54560024772656,-0.0166666666666667,-0.166666666666667,-0.303333333333333,-15.0018681903378,-0.628340113158653,-2,-0.5,-0.633333333333333,-3.23333333333333,2.6,-1.96666666666667,NaN,NaN,NaN,NaN,NaN,NaN,1
2015-03-01,0.167675866020297,0.60864799165901,0.369371069198843,-0.0136014512733392,0.369371069198843,0.154355446968989,-0.138702689951505,-0.0378959842255687,0.856887649652181,0.633787474869141,0.828328049415219,0.435920777766481,1.01648551260254,0.354005761832231,1.43196516930104,-0.89882704586246,-0.1,-0.612393844693134,0.412504318726206,2.06335371902673,1.8868312664023,0.342165220314849,0.95445396460896,NaN,NaN,-0.187734723473591,0.282707899930302,-0.921958525455204,-0.286761388160147,0.633773058454914,0.771956229757652,-0.0613496951757503,-0.0613496951757503,-1.08893997992682,6.05145280531353,0.522649273354259,1.27919876713595,2.35005092770914,0.296597157798349,-0.554777798154077,0.114305691712676,0.820882542566914,15.5163425689928,-6.36200060471205,-5.36799110474201,-0.153333333333333,-0.19,-0.446666666666667,-18.1728261018616,0.784810181070391,1,-0.466666666666667,0.766666666666667,2.46666666666667,-2.2,1,NaN,NaN,NaN,NaN,NaN,NaN,1
2015-06-01,0.519867490923768,0.577095466966882,0.443334216669235,0.468390858427547,0.443334216669235,0.599338579290077,1.82465063165385,0.173543878668205,-1.19619743459197,0.317346831284055,0.363008942611746,0.37609821225646,1.56986554638939,0.896753211398544,0.44227551544493,0.908308706174798,-0.5,0.926140684465546,0.699698718454542,-1.53606801244938,1.11092903988472,0.147601502812068,0.600060297363696,NaN,NaN,0.59328823518702,0.375704887771234,0,0.0956785274712048,0.270392233240091,1.02009172742813,0.459207909351847,0.459207909351847,1.8382316618134,-3.64763906503148,1.12312195695005,0,-2.15866440905601,0.414798510383786,0.576532129682642,-1.80173297875445,1.49208296103246,-1.88346849862146,-2.07525964854312,-2.04686128024786,-0.0533333333333333,0.133333333333333,0.293333333333333,11.161718779183,-1.92586852032213,0.5,2.1,0.5,2.83333333333333,-0.966666666666667,2.10000000000001,NaN,NaN,NaN,NaN,NaN,NaN,1
2015-09-01,0.240451424461215,0.242944445741601,0.553758043723386,0.0332436906377215,0.553758043723386,0.208382321674195,0.353725823451354,0.320907796395039,-0.211504056039446,0.343003718843857,0.634307474296721,0.290209691072292,-0.0401525803427072,-0.315614008876406,1.11779263622437,-0.911929144176226,0.2,0.250290646440153,-0.407226921889905,-0.51731114170947,1.33031058305366,-0.101452625718165,-0.0604862079735519,NaN,NaN,-0.0311380977138361,0.249688019858715,-0.480231433576682,-0.0637755123657065,0.359389425458926,0.0634115430252788,2.22044604925031e-14,2.22044604925031e-14,-1.92951418754937,0.879193172757702,-0.459243057421026,0.507132624124187,0.260698751282236,0.37443072240855,0.130426700061775,-0.592556498921276,0.737300066995699,-7.36015532716131,1.5667270103535,2.95120991984296,-0.00333333333333335,-0.00333333333333333,0.0733333333333333,-18.1280432285544,-7.27112383229567,0.4,5,-0.7,6.43333333333333,1.8,0.999999999999986,NaN,NaN,NaN,NaN,NaN,NaN,1
2015-12-01,0.359596533360683,0.598024362917605,0.355041015763157,0.145479126472257,0.355041015763157,0.519396141658455,1.80346729979293,0.424739497298366,1.91471932643574,0.417826828612948,0.429392063159739,0.377608719680079,-0.676985177433969,-0.386059277585246,0.566527234680716,-1.22516939016334,0.2,-0.456356212347468,0.504366470519928,0.82443973306088,1.6543414428691,0.285648662324314,0.497410180631458,NaN,NaN,-0.0623052979657059,0.342306231240299,-0.967437406753292,-0.383509578394254,0.268696982082539,2.65848338110614,-0.643483145772878,-0.643483145772878,0.485880093448208,9.55022421428627,-0.0863433641208541,0.441641096386737,4.64627142922253,0.365330103513921,-0.10867710001332,3.53021719691413,1.11151439700662,5.20559694988838,-0.290213826778611,0.0521402913642845,-0.116666666666667,-0.126666666666667,-0.1,-10.8332515452373,-5.71382482807065,-0.7,2.13333333333333,-1.8,-0.666666666666667,5.73333333333333,2.23333333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2016-03-01,0.706198193324123,0.250476184983748,0.613669987213742,-0.089613337995773,0.613669987213742,0.442833283223498,1.12296153322975,0.160378718898903,2.25029586531265,0.415261893050062,0.896632775246523,0.325142769766358,1.34941806661068,-0.799275325276509,1.51136378100481,-1.74224138684408,-0.2,1.12370753457383,0.371651622788665,2.65510960391877,1.62314010930918,1.4161307417077,-0.32054161742537,NaN,NaN,-0.312110116033893,0.186219793106462,-1.37033139415297,-0.288600488913488,0.624166092347613,-1.64932943690387,1.61613519076181,1.61613519076181,0.754492789967984,6.09311995241825,0.402299393157711,0.627551479032516,1.94974863043788,0.392142288682511,0.715095839061174,0.561889967690912,0.987117634972142,-11.2457633090293,1.91784918901412,2.48116386393392,-0.116666666666667,-0.25,-0.373333333333333,-25.3359701374409,-1.86852844241604,-2.5,-3.4,-0.966666666666667,-3.66666666666667,1.33333333333333,-2.16666666666666,NaN,NaN,NaN,NaN,NaN,NaN,1
2016-06-01,0.410416007710979,0.329339216292904,0.194471515658245,0.282493741254223,0.194471515658245,0.427790044771501,-2.28566133220503,-0.0363427279505707,-1.92570807695123,0.625558701016677,0.725329144904034,0.289835421101375,1.23693299238126,-0.323533342401591,0.0967273975142595,-0.147429795809772,-0.2,-0.00886878631240614,-0.117493310744198,-0.715393615645276,1.36754697359466,0.524793097301007,0.214716479407731,NaN,NaN,0.623249134929013,0.402290500770769,0.131319782496039,-0.0642467095661387,0.531916147759981,-0.534844754601008,-0.485143462155201,-0.485143462155201,-0.331275713291004,-0.12914892664282,-0.7484203040307,-0.187852278159793,-0.0900673436291604,0.263127794269333,-0.364648117280847,-2.73740151292108,0.648085601317805,0.906311684444848,0.913439544546902,0.473763619065484,-0.0666666666666667,-0.0733333333333334,-0.1,20.1394808455413,7.54806559656941,1.16666666666667,-2.36666666666667,0.766666666666667,0.5,1.93333333333333,-0.299999999999997,NaN,NaN,NaN,NaN,NaN,NaN,1
